Symbol: ES
Interval: daily

Date,Close,High,Low,Open,Volume
,ES,ES,ES,ES,ES
1974-03-28 00:00:00+00:00,1.8300673961639404,1.8698514699935913,1.8300673961639404,0.0,11300
1974-03-29 00:00:00+00:00,1.8499597311019897,1.869851771221366,1.8300676909826135,0.0,11300
1974-04-01 00:00:00+00:00,1.8499597311019897,1.869851771221366,1.8300676909826135,0.0,13100
1974-04-02 00:00:00+00:00,1.7703917026519775,1.8499598690633023,1.7504996610491463,0.0,109600
1974-04-03 00:00:00+00:00,1.8101760149002075,1.8101760149002075,1.7703919266606425,0.0,15800
1974-04-04 00:00:00+00:00,1.8101760149002075,1.8101760149002075,1.7703919266606425,0.0,13100
1974-04-05 00:00:00+00:00,1.7902827262878418,1.8101747565799289,1.7703906959957545,0.0,13300
1974-04-08 00:00:00+00:00,1.7504997253417969,1.8101758523420852,1.7504997253417967,0.0,12600
1974-04-09 00:00:00+00:00,1.7703917026519775,1.7902837442548087,1.7504996610491463,0.0,11100
1974-04-10 00:00:00+00:00,1.7902827262878418,1.7902827262878418,1.7504986657036674,0.0,8700
1974-04-11 00:00:00+00:00,1.7504997253417969,1.7902838100086558,1.7504997253417967,0.0,11700
1974-04-15 00:00:00+00:00,1.7504997253417969,1.7902838100086558,1.7504997253417967,0.0,43000
1974-04-16 00:00:00+00:00,1.8101760149002075,1.8101760149002075,1.7703919266606425,0.0,11500
1974-04-17 00:00:00+00:00,1.7703917026519775,1.81017578585764,1.7703917026519775,0.0,13000
1974-04-18 00:00:00+00:00,1.7703917026519775,1.81017578585764,1.7703917026519775,0.0,12200
1974-04-19 00:00:00+00:00,1.7504997253417969,1.7703917676752263,1.7504997253417967,0.0,17200
1974-04-22 00:00:00+00:00,1.7504997253417969,1.7703917676752263,1.7504997253417967,0.0,26700
1974-04-23 00:00:00+00:00,1.6311464309692383,1.7504986088450363,1.5913623716773055,0.0,57000
1974-04-24 00:00:00+00:00,1.5117948055267334,1.5913629531860352,1.5117948055267334,0.0,70900
1974-04-25 00:00:00+00:00,1.5117948055267334,1.5316868424415588,1.4720107316970825,0.0,75000
1974-04-26 00:00:00+00:00,1.4720109701156616,1.5316870905257562,1.4322268898422654,0.0,70800
1974-04-29 00:00:00+00:00,1.4521180391311646,1.491902094997772,1.432226011197861,0.0,57900
1974-04-30 00:00:00+00:00,1.3924425840377808,1.4720107316970825,1.3924425840377808,0.0,44700
1974-05-01 00:00:00+00:00,1.4521180391311646,1.4521180391311646,1.3924419553312537,0.0,66800
1974-05-02 00:00:00+00:00,1.4123350381851196,1.4521191237677993,1.4123350381851196,0.0,34100
1974-05-03 00:00:00+00:00,1.4123350381851196,1.4521191237677993,1.39244299539378,0.0,25900
1974-05-06 00:00:00+00:00,1.3526581525802612,1.4322262792026297,1.3526581525802612,0.0,150900
1974-05-07 00:00:00+00:00,1.3725506067276,1.392442644506261,1.3526585689489392,0.0,42400
1974-05-08 00:00:00+00:00,1.3725506067276,1.392442644506261,1.3526585689489392,0.0,32000
1974-05-09 00:00:00+00:00,1.3924425840377808,1.3924425840377808,1.3725505471229553,0.0,39500
1974-05-10 00:00:00+00:00,1.3526581525802612,1.3924422158914456,1.3526581525802612,0.0,37800
1974-05-13 00:00:00+00:00,1.3128739595413208,1.3725500486113809,1.3128739595413208,0.0,50000
1974-05-14 00:00:00+00:00,1.1935217380523682,1.2929818828900654,1.1935217380523682,0.0,65400
1974-05-15 00:00:00+00:00,1.2333070039749146,1.2531990524261227,1.193522907072498,0.0,46700
1974-05-16 00:00:00+00:00,1.2333070039749146,1.2730911008773311,1.2134149555237062,0.0,41000
1974-05-17 00:00:00+00:00,1.2333070039749146,1.2730911008773311,1.193522907072498,0.0,54600
1974-05-20 00:00:00+00:00,1.2333070039749146,1.2730911008773311,1.2333070039749146,0.0,34200
1974-05-21 00:00:00+00:00,1.2333070039749146,1.2730911008773311,1.2134149555237062,0.0,34500
1974-05-22 00:00:00+00:00,1.1935217380523682,1.2531978249549864,1.1935217380523682,0.0,61700
1974-05-23 00:00:00+00:00,1.332767128944397,1.332767128944397,1.2333068954410837,0.0,56200
1974-05-24 00:00:00+00:00,1.1935217380523682,1.2531978249549864,1.1736297090848287,0.0,103400
1974-05-28 00:00:00+00:00,1.1736303567886353,1.2333064766253454,1.153738316843065,0.0,60500
1974-05-29 00:00:00+00:00,1.1338454484939575,1.1935215247304816,1.094061397669608,0.0,85600
1974-05-30 00:00:00+00:00,1.1139543056488037,1.1139543056488037,1.0741702233042036,0.0,59000
1974-05-31 00:00:00+00:00,1.1736303567886353,1.1736303567886353,1.0741701570607847,0.0,96400
1974-06-03 00:00:00+00:00,1.1935217380523682,1.2134137670199074,1.1736297090848287,0.0,40500
1974-06-04 00:00:00+00:00,1.2134145498275757,1.25319863342848,1.1736304662266717,0.0,41700
1974-06-05 00:00:00+00:00,1.2134145498275757,1.273090675228932,1.1935225080271237,0.0,36600
1974-06-06 00:00:00+00:00,1.2134145498275757,1.25319863342848,1.1935225080271237,0.0,62700
1974-06-07 00:00:00+00:00,1.2531981468200684,1.2730901808965773,1.2333061127435594,0.0,33200
1974-06-10 00:00:00+00:00,1.2730897665023804,1.2730897665023804,1.233305711299181,0.0,38200
1974-06-11 00:00:00+00:00,1.2531981468200684,1.2730901808965773,1.2333061127435594,0.0,40500
1974-06-12 00:00:00+00:00,1.2134145498275757,1.233306591628028,1.2134145498275757,0.0,19800
1974-06-13 00:00:00+00:00,1.2134145498275757,1.233306591628028,1.1935225080271237,0.0,23400
1974-06-14 00:00:00+00:00,1.2134145498275757,1.233306591628028,1.1935225080271237,0.0,15000
1974-06-17 00:00:00+00:00,1.1736303567886353,1.2333064766253454,1.1736303567886353,0.0,12300
1974-06-18 00:00:00+00:00,1.1537379026412964,1.193521968249617,1.1537379026412964,0.0,25200
1974-06-19 00:00:00+00:00,1.1537379026412964,1.1736299354454567,1.1139538370329758,0.0,18400
1974-06-20 00:00:00+00:00,1.1139543056488037,1.1537383879934038,1.1139543056488037,0.0,20900
1974-06-21 00:00:00+00:00,1.1338454484939575,1.1338454484939575,1.113953423081783,0.0,28600
1974-06-24 00:00:00+00:00,1.1537379026412964,1.1736299354454567,1.1139538370329758,0.0,22300
1974-06-25 00:00:00+00:00,1.1338454484939575,1.1537374739061323,1.094061397669608,0.0,56800
1974-06-26 00:00:00+00:00,1.0940618515014648,1.1338459188287908,1.0741698178378019,0.0,56800
1974-06-27 00:00:00+00:00,1.0940618515014648,1.1139538851651278,1.0542777841741389,0.0,23000
1974-06-28 00:00:00+00:00,1.0343859195709229,1.0940620303153992,1.0343859195709229,0.0,44000
1974-07-01 00:00:00+00:00,1.1139543056488037,1.1338463468211037,1.0940622644765037,0.0,38300
1974-07-02 00:00:00+00:00,1.0940618515014648,1.1139538851651278,1.0741698178378019,0.0,43200
1974-07-03 00:00:00+00:00,1.1139543056488037,1.1139543056488037,1.0741702233042036,0.0,35400
1974-07-05 00:00:00+00:00,1.0940618515014648,1.1139538851651278,1.0940618515014648,0.0,23300
1974-07-08 00:00:00+00:00,1.0741695165634155,1.113953572732431,1.0741695165634155,0.0,21200
1974-07-09 00:00:00+00:00,1.0741695165634155,1.113953572732431,1.054277488478908,0.0,65000
1974-07-10 00:00:00+00:00,1.0940618515014648,1.1139538851651278,1.0741698178378019,0.0,18200
1974-07-11 00:00:00+00:00,1.0741695165634155,1.113953572732431,1.0741695165634155,0.0,26700
1974-07-12 00:00:00+00:00,1.1736303567886353,1.1736303567886353,1.0940621970063549,0.0,18300
1974-07-15 00:00:00+00:00,1.1139543056488037,1.1736304291657038,1.1139543056488037,0.0,70500
1974-07-16 00:00:00+00:00,1.1537379026412964,1.1537379026412964,1.1139538370329758,0.0,8600
1974-07-17 00:00:00+00:00,1.1537379026412964,1.1537379026412964,1.1139538370329758,0.0,26300
1974-07-18 00:00:00+00:00,1.1537379026412964,1.1537379026412964,1.1139538370329758,0.0,16400
1974-07-19 00:00:00+00:00,1.1338454484939575,1.1537374739061323,1.113953423081783,0.0,9400
1974-07-22 00:00:00+00:00,1.0940618515014648,1.1338459188287908,1.0940618515014648,0.0,17800
1974-07-23 00:00:00+00:00,1.1537379026412964,1.1736299354454567,1.1139538370329758,0.0,18900
1974-07-24 00:00:00+00:00,1.1736303567886353,1.1736303567886353,1.153738316843065,0.0,21300
1974-07-25 00:00:00+00:00,1.1338454484939575,1.173629499318307,1.1338454484939575,0.0,14900
1974-07-26 00:00:00+00:00,1.1139543056488037,1.1537383879934038,1.1139543056488037,0.0,23000
1974-07-29 00:00:00+00:00,1.1338454484939575,1.1338454484939575,1.094061397669608,0.0,14300
1974-07-30 00:00:00+00:00,1.0940618515014648,1.1338459188287908,1.0940618515014648,0.0,10900
1974-07-31 00:00:00+00:00,1.1139543056488037,1.1338463468211037,1.0940622644765037,0.0,15400
1974-08-01 00:00:00+00:00,1.1139543056488037,1.1338463468211037,1.0940622644765037,0.0,10800
1974-08-02 00:00:00+00:00,1.1139543056488037,1.1338463468211037,1.1139543056488037,0.0,12000
1974-08-05 00:00:00+00:00,1.1338454484939575,1.1338454484939575,1.113953423081783,0.0,19000
1974-08-06 00:00:00+00:00,1.1338454484939575,1.173629499318307,1.1338454484939575,0.0,14300
1974-08-07 00:00:00+00:00,1.1537379026412964,1.1736299354454567,1.133845869837136,0.0,57100
1974-08-08 00:00:00+00:00,1.1736303567886353,1.1736303567886353,1.153738316843065,0.0,25800
1974-08-09 00:00:00+00:00,1.1935217380523682,1.2134137670199074,1.1736297090848287,0.0,18200
1974-08-12 00:00:00+00:00,1.1935217380523682,1.2531978249549864,1.1935217380523682,0.0,18900
1974-08-13 00:00:00+00:00,1.2134145498275757,1.233306591628028,1.1537384244262197,0.0,16600
1974-08-14 00:00:00+00:00,1.1736303567886353,1.2333064766253454,1.153738316843065,0.0,13200
1974-08-15 00:00:00+00:00,1.1537379026412964,1.193521968249617,1.133845869837136,0.0,12700
1974-08-16 00:00:00+00:00,1.1139543056488037,1.1935224703380038,1.1139543056488037,0.0,108800
1974-08-19 00:00:00+00:00,1.1139543056488037,1.1338463468211037,1.1139543056488037,0.0,22600
1974-08-20 00:00:00+00:00,1.1736303567886353,1.1736303567886353,1.1139542369519249,0.0,50300
1974-08-21 00:00:00+00:00,1.1537379026412964,1.1736299354454567,1.133845869837136,0.0,7300
1974-08-22 00:00:00+00:00,1.1537379026412964,1.1736299354454567,1.133845869837136,0.0,11100
1974-08-23 00:00:00+00:00,1.1736303567886353,1.1736303567886353,1.1139542369519249,0.0,24400
1974-08-26 00:00:00+00:00,1.0940618515014648,1.1139538851651278,1.0741698178378019,0.0,20200
1974-08-27 00:00:00+00:00,1.054277777671814,1.1139538782947467,1.054277777671814,0.0,15400
1974-08-28 00:00:00+00:00,1.0741695165634155,1.0940615446479232,1.054277488478908,0.0,21700
1974-08-29 00:00:00+00:00,1.054277777671814,1.054277777671814,1.0343857441308362,0.0,18000
1974-08-30 00:00:00+00:00,1.0343859195709229,1.0741699934005737,1.0343859195709229,0.0,17100
1974-09-03 00:00:00+00:00,1.0343859195709229,1.0940620303153992,1.0343859195709229,0.0,12500
1974-09-04 00:00:00+00:00,1.0144940614700317,1.0741701827329748,1.0144940614700317,0.0,36300
1974-09-05 00:00:00+00:00,1.0343859195709229,1.0741699934005737,1.0144938826560974,0.0,18200
1974-09-06 00:00:00+00:00,1.0343859195709229,1.0542779564857483,1.0343859195709229,0.0,14500
1974-09-09 00:00:00+00:00,1.0144940614700317,1.0542781423119938,0.9946020210490507,0.0,28400
1974-09-10 00:00:00+00:00,0.9747094511985779,0.9946014808148754,0.9747094511985779,0.0,13000
1974-09-11 00:00:00+00:00,0.9946015477180481,1.0144935786724092,0.9548174858093262,0.0,72000
1974-09-12 00:00:00+00:00,0.9548176527023315,0.9946017215649287,0.9349256182710329,0.0,33700
1974-09-13 00:00:00+00:00,0.8951413631439209,0.9548174540201823,0.8752493328518337,0.0,31800
1974-09-16 00:00:00+00:00,0.9349260330200195,0.9548180762757646,0.8951419465085294,0.0,18900
1974-09-17 00:00:00+00:00,0.9548176527023315,0.9548176527023315,0.9150335838397343,0.0,24400
1974-09-18 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9349256182710329,0.0,14700
1974-09-19 00:00:00+00:00,1.0144940614700317,1.0144940614700317,0.9548179402070887,0.0,18700
1974-09-20 00:00:00+00:00,1.0343859195709229,1.0343859195709229,0.9747098088264465,0.0,16600
1974-09-23 00:00:00+00:00,1.0144940614700317,1.0741701827329748,1.0144940614700317,0.0,12900
1974-09-24 00:00:00+00:00,1.0343859195709229,1.0542779564857483,0.994601845741272,0.0,8000
1974-09-25 00:00:00+00:00,1.0144940614700317,1.0741701827329748,1.0144940614700317,0.0,8300
1974-09-26 00:00:00+00:00,0.9946015477180481,1.0144935786724092,0.9548174858093262,0.0,15500
1974-09-27 00:00:00+00:00,0.9548176527023315,1.0144937559962273,0.9548176527023315,0.0,17200
1974-09-30 00:00:00+00:00,0.9548176527023315,0.9946017215649287,0.9548176527023315,0.0,31300
1974-10-01 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9150335838397343,0.0,23300
1974-10-02 00:00:00+00:00,0.9349260330200195,0.9548180762757646,0.9150339897642744,0.0,12600
1974-10-03 00:00:00+00:00,0.9349260330200195,0.9548180762757646,0.9150339897642744,0.0,23200
1974-10-04 00:00:00+00:00,0.9349260330200195,0.9548180762757646,0.9150339897642744,0.0,17700
1974-10-07 00:00:00+00:00,0.9946015477180481,0.9946015477180482,0.9349254548549653,0.0,27300
1974-10-08 00:00:00+00:00,1.054277777671814,1.054277777671814,0.994601677048881,0.0,30800
1974-10-09 00:00:00+00:00,1.054277777671814,1.0741698112127915,1.0343857441308362,0.0,16500
1974-10-10 00:00:00+00:00,1.054277777671814,1.094061844753769,1.054277777671814,0.0,31000
1974-10-11 00:00:00+00:00,1.0940618515014648,1.0940618515014648,1.0542777841741389,0.0,23500
1974-10-14 00:00:00+00:00,1.1736303567886353,1.2333064766253454,1.0940621970063549,0.0,43100
1974-10-15 00:00:00+00:00,1.1139543056488037,1.213414511510304,1.1139543056488037,0.0,29700
1974-10-16 00:00:00+00:00,1.0940618515014648,1.1537379524924538,1.0741698178378019,0.0,18200
1974-10-17 00:00:00+00:00,1.0741695165634155,1.113953572732431,1.0741695165634155,0.0,10000
1974-10-18 00:00:00+00:00,1.054277777671814,1.1338459118357243,0.994601677048881,0.0,71700
1974-10-21 00:00:00+00:00,1.0343859195709229,1.1139540672302246,1.0343859195709229,0.0,29200
1974-10-22 00:00:00+00:00,1.0144940614700317,1.0542781423119938,0.9946020210490507,0.0,30100
1974-10-23 00:00:00+00:00,0.9747094511985779,1.0343855400474704,0.9548174215822804,0.0,32500
1974-10-24 00:00:00+00:00,0.9747094511985779,0.9747094511985779,0.9548174215822804,0.0,18500
1974-10-25 00:00:00+00:00,0.9747094511985779,0.9946014808148754,0.9747094511985779,0.0,67200
1974-10-28 00:00:00+00:00,0.9747094511985779,1.014493510431173,0.9747094511985779,0.0,97400
1974-10-29 00:00:00+00:00,1.0144940614700317,1.0144940614700317,0.9747099806280697,0.0,41100
1974-10-30 00:00:00+00:00,0.9946015477180481,1.0144935786724092,0.9946015477180482,0.0,49300
1974-10-31 00:00:00+00:00,1.0144940614700317,1.0144940614700317,0.9946020210490507,0.0,22900
1974-11-01 00:00:00+00:00,1.0144940614700317,1.0343861018910128,0.9946020210490507,0.0,57800
1974-11-04 00:00:00+00:00,1.0343859195709229,1.0741699934005737,1.0343859195709229,0.0,53100
1974-11-05 00:00:00+00:00,1.054277777671814,1.054277777671814,1.0343857441308362,0.0,39500
1974-11-06 00:00:00+00:00,1.0343859195709229,1.0542779564857483,1.0343859195709229,0.0,34000
1974-11-07 00:00:00+00:00,1.054277777671814,1.0741698112127915,1.0343857441308362,0.0,37300
1974-11-08 00:00:00+00:00,1.0741695165634155,1.0741695165634155,1.054277488478908,0.0,75000
1974-11-11 00:00:00+00:00,1.1139543056488037,1.1139543056488037,1.0741702233042036,0.0,64800
1974-11-12 00:00:00+00:00,1.0940618515014648,1.1139538851651278,1.0940618515014648,0.0,124300
1974-11-13 00:00:00+00:00,1.0940618515014648,1.0940618515014648,1.0542777841741389,0.0,40400
1974-11-14 00:00:00+00:00,1.054277777671814,1.094061844753769,1.054277777671814,0.0,31200
1974-11-15 00:00:00+00:00,1.054277777671814,1.094061844753769,1.054277777671814,0.0,26300
1974-11-18 00:00:00+00:00,1.054277777671814,1.0741698112127915,1.0343857441308362,0.0,30800
1974-11-19 00:00:00+00:00,1.0343859195709229,1.0741699934005737,1.0343859195709229,0.0,22100
1974-11-20 00:00:00+00:00,1.0343859195709229,1.0542779564857483,1.0343859195709229,0.0,29500
1974-11-21 00:00:00+00:00,1.054277777671814,1.0741698112127915,1.0343857441308362,0.0,42800
1974-11-22 00:00:00+00:00,1.0144940614700317,1.0144940614700317,0.9946020210490507,0.0,35300
1974-11-25 00:00:00+00:00,0.9747094511985779,1.014493510431173,0.9548174215822804,0.0,48100
1974-11-26 00:00:00+00:00,0.9747094511985779,0.9747094511985779,0.9548174215822804,0.0,46300
1974-11-27 00:00:00+00:00,0.9747094511985779,0.9747094511985779,0.9548174215822804,0.0,28800
1974-11-29 00:00:00+00:00,0.9946015477180481,0.9946015477180482,0.9548174858093262,0.0,21500
1974-12-02 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9548176527023315,0.0,30100
1974-12-03 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9548176527023315,0.0,26600
1974-12-04 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9548176527023315,0.0,29600
1974-12-05 00:00:00+00:00,0.9349260330200195,0.9747101195315098,0.9349260330200195,0.0,45000
1974-12-06 00:00:00+00:00,0.9150336980819702,0.9548177719116211,0.9150336980819702,0.0,43900
1974-12-09 00:00:00+00:00,0.9747094511985779,0.9747094511985779,0.9150333623496854,0.0,56200
1974-12-10 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9349256182710329,0.0,33900
1974-12-11 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9548176527023315,0.0,42900
1974-12-12 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9349256182710329,0.0,38100
1974-12-13 00:00:00+00:00,0.9349260330200195,0.9548180762757646,0.9349260330200195,0.0,22800
1974-12-16 00:00:00+00:00,0.9548176527023315,0.9548176527023315,0.9150335838397343,0.0,43200
1974-12-17 00:00:00+00:00,0.9150336980819702,0.9548177719116211,0.9150336980819702,0.0,29000
1974-12-18 00:00:00+00:00,0.9548176527023315,0.9548176527023315,0.9150335838397343,0.0,29000
1974-12-19 00:00:00+00:00,0.9349260330200195,0.9548180762757646,0.9150339897642744,0.0,32200
1974-12-20 00:00:00+00:00,0.9150336980819702,0.9548177719116211,0.9150336980819702,0.0,35500
1974-12-23 00:00:00+00:00,0.9349260330200195,0.9349260330200195,0.9150339897642744,0.0,57200
1974-12-24 00:00:00+00:00,0.9548176527023315,0.9548176527023315,0.9150335838397343,0.0,25700
1974-12-26 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9349256182710329,0.0,42400
1974-12-27 00:00:00+00:00,0.9747094511985779,0.9747094511985779,0.9349253919659829,0.0,39100
1974-12-30 00:00:00+00:00,0.9548176527023315,0.97470968713363,0.9548176527023315,0.0,42300
1974-12-31 00:00:00+00:00,1.0144940614700317,1.0144940614700317,0.9548179402070887,0.0,50300
1975-01-02 00:00:00+00:00,1.0741695165634155,1.0741695165634155,1.0144934323098924,0.0,54100
1975-01-03 00:00:00+00:00,1.1139543056488037,1.1139543056488037,1.0741702233042036,0.0,92300
1975-01-06 00:00:00+00:00,1.1338454484939575,1.1338454484939575,1.094061397669608,0.0,96400
1975-01-07 00:00:00+00:00,1.1139543056488037,1.1338463468211037,1.1139543056488037,0.0,41300
1975-01-08 00:00:00+00:00,1.1338454484939575,1.1338454484939575,1.113953423081783,0.0,37600
1975-01-09 00:00:00+00:00,1.1338454484939575,1.1338454484939575,1.113953423081783,0.0,45000
1975-01-10 00:00:00+00:00,1.1537379026412964,1.193521968249617,1.133845869837136,0.0,100800
1975-01-13 00:00:00+00:00,1.1935217380523682,1.2134137670199074,1.1736297090848287,0.0,75800
1975-01-14 00:00:00+00:00,1.1736303567886353,1.1935223967342052,1.153738316843065,0.0,79300
