Symbol: VIX
Interval: weekly

Date,Close,High,Low,Open,Volume
,^VIX,^VIX,^VIX,^VIX,^VIX
1995-04-17 00:00:00+00:00,11.859999656677246,14.479999542236328,10.949999809265137,11.489999771118164,0
1995-04-24 00:00:00+00:00,11.75,12.84000015258789,11.510000228881836,11.779999732971191,0
1995-05-01 00:00:00+00:00,12.0600004196167,13.460000038146973,11.119999885559082,11.210000038146973,0
1995-05-08 00:00:00+00:00,11.84000015258789,13.59000015258789,11.180000305175781,11.369999885559082,0
1995-05-15 00:00:00+00:00,12.8100004196167,13.600000381469727,11.779999732971191,12.09000015258789,0
1995-05-22 00:00:00+00:00,12.199999809265137,12.5600004196167,10.079999923706055,12.220000267028809,0
1995-05-29 00:00:00+00:00,12.979999542236328,13.3100004196167,12.050000190734863,12.130000114440918,0
1995-06-05 00:00:00+00:00,12.760000228881836,14.050000190734863,12.359999656677246,13.5,0
1995-06-12 00:00:00+00:00,10.75,12.720000267028809,10.359999656677246,12.0,0
1995-06-19 00:00:00+00:00,11.119999885559082,11.729999542236328,10.600000381469727,10.600000381469727,0
1995-06-26 00:00:00+00:00,11.380000114440918,12.569999694824219,10.75,10.979999542236328,0
1995-07-03 00:00:00+00:00,11.770000457763672,12.550000190734863,11.1899995803833,11.359999656677246,0
1995-07-10 00:00:00+00:00,12.079999923706055,13.300000190734863,10.920000076293945,11.1899995803833,0
1995-07-17 00:00:00+00:00,12.369999885559082,15.260000228881836,11.729999542236328,12.350000381469727,0
1995-07-24 00:00:00+00:00,13.180000305175781,13.819999694824219,12.390000343322754,12.640000343322754,0
1995-07-31 00:00:00+00:00,13.210000038146973,14.489999771118164,12.829999923706055,13.220000267028809,0
1995-08-07 00:00:00+00:00,12.899999618530273,13.989999771118164,12.449999809265137,13.619999885559082,0
1995-08-14 00:00:00+00:00,12.029999732971191,14.350000381469727,11.359999656677246,12.6899995803833,0
1995-08-21 00:00:00+00:00,12.329999923706055,13.779999732971191,11.800000190734863,12.079999923706055,0
1995-08-28 00:00:00+00:00,11.289999961853027,13.800000190734863,10.829999923706055,12.149999618530273,0
1995-09-04 00:00:00+00:00,11.15999984741211,12.529999732971191,10.1899995803833,11.4399995803833,0
1995-09-11 00:00:00+00:00,11.579999923706055,12.149999618530273,10.869999885559082,11.789999961853027,0
1995-09-18 00:00:00+00:00,12.460000038146973,13.3100004196167,11.890000343322754,12.380000114440918,0
1995-09-25 00:00:00+00:00,12.739999771118164,13.949999809265137,11.670000076293945,12.329999923706055,0
1995-10-02 00:00:00+00:00,13.979999542236328,16.290000915527344,12.289999961853027,12.399999618530273,0
1995-10-09 00:00:00+00:00,13.670000076293945,16.469999313354492,13.489999771118164,14.609999656677246,0
1995-10-16 00:00:00+00:00,13.460000038146973,15.350000381469727,12.550000190734863,15.039999961853027,0
1995-10-23 00:00:00+00:00,14.630000114440918,16.989999771118164,13.390000343322754,14.630000114440918,0
1995-10-30 00:00:00+00:00,12.260000228881836,14.800000190734863,12.119999885559082,14.479999542236328,0
1995-11-06 00:00:00+00:00,12.970000267028809,13.989999771118164,12.109999656677246,13.09000015258789,0
1995-11-13 00:00:00+00:00,12.489999771118164,14.100000381469727,12.350000381469727,13.520000457763672,0
1995-11-20 00:00:00+00:00,11.869999885559082,13.270000457763672,11.609999656677246,12.75,0
1995-11-27 00:00:00+00:00,11.109999656677246,12.699999809265137,10.569999694824219,10.569999694824219,0
1995-12-04 00:00:00+00:00,11.119999885559082,13.180000305175781,10.0600004196167,11.119999885559082,0
1995-12-11 00:00:00+00:00,11.4399995803833,12.220000267028809,10.069999694824219,12.140000343322754,0
1995-12-18 00:00:00+00:00,11.510000228881836,15.420000076293945,10.649999618530273,11.220000267028809,0
1995-12-25 00:00:00+00:00,12.520000457763672,13.140000343322754,11.1899995803833,11.720000267028809,0
1996-01-01 00:00:00+00:00,13.579999923706055,14.739999771118164,11.229999542236328,13.390000343322754,0
1996-01-08 00:00:00+00:00,14.229999542236328,16.8700008392334,12.4399995803833,13.220000267028809,0
1996-01-15 00:00:00+00:00,12.699999809265137,15.329999923706055,12.59000015258789,14.119999885559082,0
1996-01-22 00:00:00+00:00,12.0,13.670000076293945,11.90999984741211,12.880000114440918,0
1996-01-29 00:00:00+00:00,13.229999542236328,13.479999542236328,11.109999656677246,12.069999694824219,0
1996-02-05 00:00:00+00:00,14.630000114440918,15.399999618530273,13.369999885559082,13.789999961853027,0
1996-02-12 00:00:00+00:00,15.369999885559082,16.350000381469727,14.430000305175781,14.529999732971191,0
1996-02-19 00:00:00+00:00,14.779999732971191,17.18000030517578,14.0,16.229999542236328,0
1996-02-26 00:00:00+00:00,16.719999313354492,17.920000076293945,15.359999656677246,15.470000267028809,0
1996-03-04 00:00:00+00:00,20.700000762939453,21.360000610351562,16.030000686645508,16.780000686645508,0
1996-03-11 00:00:00+00:00,16.540000915527344,21.260000228881836,14.979999542236328,17.34000015258789,0
1996-03-18 00:00:00+00:00,17.049999237060547,19.450000762939453,16.489999771118164,16.5,0
1996-03-25 00:00:00+00:00,18.8799991607666,18.8799991607666,17.1200008392334,17.1299991607666,0
1996-04-01 00:00:00+00:00,16.18000030517578,18.709999084472656,15.890000343322754,18.420000076293945,0
1996-04-08 00:00:00+00:00,17.3799991607666,21.09000015258789,16.959999084472656,18.149999618530273,0
1996-04-15 00:00:00+00:00,15.119999885559082,17.540000915527344,14.300000190734863,17.540000915527344,0
1996-04-22 00:00:00+00:00,14.75,15.699999809265137,13.989999771118164,14.760000228881836,0
1996-04-29 00:00:00+00:00,16.700000762939453,18.959999084472656,15.350000381469727,15.539999961853027,0
1996-05-06 00:00:00+00:00,15.609999656677246,18.690000534057617,15.300000190734863,16.889999389648438,0
1996-05-13 00:00:00+00:00,15.130000114440918,16.260000228881836,14.5600004196167,16.260000228881836,0
1996-05-20 00:00:00+00:00,15.539999961853027,16.40999984741211,14.890000343322754,15.050000190734863,0
1996-05-27 00:00:00+00:00,16.06999969482422,17.75,15.5,16.100000381469727,0
1996-06-03 00:00:00+00:00,16.100000381469727,17.690000534057617,15.930000305175781,16.799999237060547,0
1996-06-10 00:00:00+00:00,18.639999389648438,18.8799991607666,16.0,16.56999969482422,0
1996-06-17 00:00:00+00:00,15.800000190734863,17.899999618530273,14.529999732971191,17.270000457763672,0
1996-06-24 00:00:00+00:00,13.680000305175781,16.3799991607666,13.550000190734863,16.079999923706055,0
1996-07-01 00:00:00+00:00,16.09000015258789,16.84000015258789,13.75,13.829999923706055,0
1996-07-08 00:00:00+00:00,17.09000015258789,19.200000762939453,15.430000305175781,16.68000030517578,0
1996-07-15 00:00:00+00:00,17.260000228881836,27.049999237060547,16.729999542236328,17.139999389648438,0
1996-07-22 00:00:00+00:00,17.450000762939453,24.190000534057617,17.350000381469727,19.299999237060547,0
1996-07-29 00:00:00+00:00,16.190000534057617,21.56999969482422,16.15999984741211,18.559999465942383,0
1996-08-05 00:00:00+00:00,15.770000457763672,17.8799991607666,15.25,17.1200008392334,0
1996-08-12 00:00:00+00:00,14.8100004196167,17.0,14.569999694824219,16.139999389648438,0
1996-08-19 00:00:00+00:00,14.180000305175781,15.539999961853027,13.220000267028809,15.270000457763672,0
1996-08-26 00:00:00+00:00,17.010000228881836,17.25,14.539999961853027,14.739999771118164,0
1996-09-02 00:00:00+00:00,17.100000381469727,20.530000686645508,16.84000015258789,19.780000686645508,0
1996-09-09 00:00:00+00:00,15.199999809265137,17.1299991607666,15.149999618530273,17.100000381469727,0
1996-09-16 00:00:00+00:00,15.649999618530273,16.489999771118164,14.550000190734863,15.399999618530273,0
1996-09-23 00:00:00+00:00,16.100000381469727,16.899999618530273,15.699999809265137,16.329999923706055,0
1996-09-30 00:00:00+00:00,14.800000190734863,17.520000457763672,14.779999732971191,16.329999923706055,0
1996-10-07 00:00:00+00:00,15.069999694824219,16.350000381469727,14.960000038146973,15.0600004196167,0
1996-10-14 00:00:00+00:00,15.079999923706055,16.770000457763672,14.630000114440918,14.770000457763672,0
1996-10-21 00:00:00+00:00,17.290000915527344,17.6200008392334,15.25,15.529999732971191,0
1996-10-28 00:00:00+00:00,17.889999389648438,19.209999084472656,17.1299991607666,17.270000457763672,0
1996-11-04 00:00:00+00:00,15.779999732971191,18.610000610351562,15.619999885559082,18.329999923706055,0
1996-11-11 00:00:00+00:00,14.359999656677246,16.139999389648438,13.449999809265137,14.729999542236328,0
1996-11-18 00:00:00+00:00,14.920000076293945,16.530000686645508,14.680000305175781,14.710000038146973,0
1996-11-25 00:00:00+00:00,17.139999389648438,18.260000228881836,15.170000076293945,15.470000267028809,0
1996-12-02 00:00:00+00:00,18.81999969482422,21.8799991607666,17.3799991607666,18.65999984741211,0
1996-12-09 00:00:00+00:00,21.09000015258789,21.31999969482422,17.190000534057617,18.5,0
1996-12-16 00:00:00+00:00,18.850000381469727,22.1299991607666,16.829999923706055,21.040000915527344,0
1996-12-23 00:00:00+00:00,19.1299991607666,19.670000076293945,18.190000534057617,19.270000457763672,0
1996-12-30 00:00:00+00:00,19.1299991607666,22.799999237060547,19.040000915527344,19.700000762939453,0
1997-01-06 00:00:00+00:00,19.6299991607666,21.100000381469727,18.600000381469727,19.84000015258789,0
1997-01-13 00:00:00+00:00,18.6299991607666,20.229999542236328,18.600000381469727,19.469999313354492,0
1997-01-20 00:00:00+00:00,19.329999923706055,20.06999969482422,16.360000610351562,19.18000030517578,0
1997-01-27 00:00:00+00:00,19.469999313354492,21.059999465942383,19.40999984741211,20.170000076293945,0
1997-02-03 00:00:00+00:00,18.899999618530273,21.389999389648438,18.709999084472656,19.889999389648438,0
1997-02-10 00:00:00+00:00,19.18000030517578,21.1299991607666,19.0,19.649999618530273,0
1997-02-17 00:00:00+00:00,20.549999237060547,21.540000915527344,19.649999618530273,19.760000228881836,0
1997-02-24 00:00:00+00:00,21.100000381469727,21.549999237060547,19.399999618530273,20.940000534057617,0
1997-03-03 00:00:00+00:00,19.31999969482422,21.889999389648438,19.209999084472656,21.889999389648438,0
1997-03-10 00:00:00+00:00,19.809999465942383,20.489999771118164,18.709999084472656,20.139999389648438,0
1997-03-17 00:00:00+00:00,19.690000534057617,21.950000762939453,17.440000534057617,21.18000030517578,0
1997-03-24 00:00:00+00:00,20.5,20.790000915527344,17.299999237060547,20.0,0
1997-03-31 00:00:00+00:00,19.229999542236328,23.040000915527344,19.149999618530273,21.540000915527344,0
1997-04-07 00:00:00+00:00,19.760000228881836,20.020000457763672,18.059999465942383,19.239999771118164,0
1997-04-14 00:00:00+00:00,18.75,20.1299991607666,17.56999969482422,19.81999969482422,0
1997-04-21 00:00:00+00:00,21.149999618530273,21.469999313354492,19.059999465942383,19.219999313354492,0
1997-04-28 00:00:00+00:00,17.510000228881836,22.260000228881836,17.280000686645508,22.209999084472656,0
1997-05-05 00:00:00+00:00,20.110000610351562,22.260000228881836,18.3700008392334,18.489999771118164,0
1997-05-12 00:00:00+00:00,21.56999969482422,21.81999969482422,18.579999923706055,20.440000534057617,0
1997-05-19 00:00:00+00:00,18.079999923706055,21.950000762939453,18.010000228881836,21.8799991607666,0
1997-05-26 00:00:00+00:00,19.190000534057617,19.920000076293945,18.81999969482422,19.260000228881836,0
1997-06-02 00:00:00+00:00,18.940000534057617,21.190000534057617,18.920000076293945,21.079999923706055,0
1997-06-09 00:00:00+00:00,19.270000457763672,19.760000228881836,18.200000762939453,19.65999984741211,0
1997-06-16 00:00:00+00:00,20.200000762939453,21.0,19.729999542236328,19.770000457763672,0
1997-06-23 00:00:00+00:00,21.219999313354492,22.280000686645508,20.25,20.700000762939453,0
1997-06-30 00:00:00+00:00,17.81999969482422,21.90999984741211,17.81999969482422,21.469999313354492,0
1997-07-07 00:00:00+00:00,19.059999465942383,20.510000228881836,18.440000534057617,18.709999084472656,0
1997-07-14 00:00:00+00:00,22.280000686645508,23.049999237060547,18.93000030517578,19.020000457763672,0
1997-07-21 00:00:00+00:00,20.81999969482422,23.709999084472656,20.479999542236328,23.549999237060547,0
1997-07-28 00:00:00+00:00,22.290000915527344,22.969999313354492,20.56999969482422,20.56999969482422,0
1997-08-04 00:00:00+00:00,22.459999084472656,23.34000015258789,19.329999923706055,23.0,0
1997-08-11 00:00:00+00:00,24.450000762939453,25.469999313354492,22.030000686645508,22.860000610351562,0
1997-08-18 00:00:00+00:00,24.739999771118164,26.309999465942383,21.030000686645508,26.110000610351562,0
1997-08-25 00:00:00+00:00,24.760000228881836,25.530000686645508,23.6299991607666,24.459999084472656,0
1997-09-01 00:00:00+00:00,24.309999465942383,25.90999984741211,23.950000762939453,25.850000381469727,0
1997-09-08 00:00:00+00:00,25.170000076293945,27.329999923706055,23.530000686645508,24.5,0
1997-09-15 00:00:00+00:00,22.739999771118164,26.149999618530273,21.670000076293945,25.770000457763672,0
1997-09-22 00:00:00+00:00,22.260000228881836,23.8799991607666,21.43000030517578,22.8700008392334,0
1997-09-29 00:00:00+00:00,21.540000915527344,23.229999542236328,20.75,23.209999084472656,0
1997-10-06 00:00:00+00:00,19.75,23.5,19.75,21.979999542236328,0
1997-10-13 00:00:00+00:00,21.690000534057617,22.850000381469727,19.280000686645508,19.81999969482422,0
1997-10-20 00:00:00+00:00,23.170000076293945,24.110000610351562,19.479999542236328,21.399999618530273,0
1997-10-27 00:00:00+00:00,35.09000015258789,48.63999938964844,24.770000457763672,24.90999984741211,0
1997-11-03 00:00:00+00:00,36.27000045776367,38.220001220703125,31.18000030517578,32.18000030517578,0
1997-11-10 00:00:00+00:00,33.65999984741211,38.459999084472656,33.540000915527344,35.209999084472656,0
1997-11-17 00:00:00+00:00,26.649999618530273,32.619998931884766,26.420000076293945,32.560001373291016,0
1997-11-24 00:00:00+00:00,27.43000030517578,30.31999969482422,27.030000686645508,28.90999984741211,0
1997-12-01 00:00:00+00:00,22.649999618530273,27.860000610351562,20.40999984741211,27.860000610351562,0
1997-12-08 00:00:00+00:00,27.920000076293945,28.010000228881836,22.8799991607666,22.8799991607666,0
1997-12-15 00:00:00+00:00,29.18000030517578,33.08000183105469,25.40999984741211,28.18000030517578,0
1997-12-22 00:00:00+00:00,29.270000457763672,30.829999923706055,28.209999084472656,28.829999923706055,0
1997-12-29 00:00:00+00:00,23.420000076293945,28.770000457763672,23.420000076293945,28.709999084472656,0
1998-01-05 00:00:00+00:00,28.690000534057617,29.350000381469727,23.020000457763672,24.110000610351562,0
1998-01-12 00:00:00+00:00,21.649999618530273,31.079999923706055,20.549999237060547,28.690000534057617,0
1998-01-19 00:00:00+00:00,23.31999969482422,24.40999984741211,21.649999618530273,22.209999084472656,0
1998-01-26 00:00:00+00:00,21.469999313354492,24.43000030517578,21.049999237060547,23.739999771118164,0
1998-02-02 00:00:00+00:00,20.510000228881836,21.559999465942383,19.18000030517578,21.31999969482422,0
1998-02-09 00:00:00+00:00,19.84000015258789,21.899999618530273,19.65999984741211,21.229999542236328,0
1998-02-16 00:00:00+00:00,19.0,21.0,18.969999313354492,20.43000030517578,0
1998-02-23 00:00:00+00:00,18.549999237060547,19.719999313354492,18.389999389648438,19.139999389648438,0
1998-03-02 00:00:00+00:00,19.139999389648438,21.059999465942383,18.799999237060547,18.969999313354492,0
1998-03-09 00:00:00+00:00,18.709999084472656,20.450000762939453,17.579999923706055,20.200000762939453,0
1998-03-16 00:00:00+00:00,18.690000534057617,19.34000015258789,17.600000381469727,19.270000457763672,0
1998-03-23 00:00:00+00:00,23.469999313354492,24.229999542236328,19.549999237060547,19.649999618530273,0
1998-03-30 00:00:00+00:00,21.81999969482422,24.969999313354492,21.459999084472656,24.31999969482422,0
1998-04-06 00:00:00+00:00,21.510000228881836,24.299999237060547,21.25,21.84000015258789,0
1998-04-13 00:00:00+00:00,20.760000228881836,23.940000534057617,20.690000534057617,22.989999771118164,0
1998-04-20 00:00:00+00:00,21.969999313354492,22.420000076293945,19.25,21.219999313354492,0
1998-04-27 00:00:00+00:00,19.34000015258789,27.469999313354492,19.299999237060547,24.950000762939453,0
1998-05-04 00:00:00+00:00,20.56999969482422,23.899999618530273,19.489999771118164,19.56999969482422,0
1998-05-11 00:00:00+00:00,20.440000534057617,21.700000762939453,19.329999923706055,20.079999923706055,0
1998-05-18 00:00:00+00:00,18.989999771118164,22.209999084472656,18.600000381469727,20.84000015258789,0
1998-05-25 00:00:00+00:00,21.31999969482422,25.100000381469727,19.6299991607666,19.65999984741211,0
1998-06-01 00:00:00+00:00,19.780000686645508,23.31999969482422,19.770000457763672,22.709999084472656,0
1998-06-08 00:00:00+00:00,22.780000686645508,25.049999237060547,18.969999313354492,19.020000457763672,0
